1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100,1.0023e-100
0.0016634,0.0016634,0.0016368,0.0015346,0.0013305,0.0010839,0.00089743,0.00080353,0.00078163,0.00080168,0.00083753,0.00085704,0.00084723,0.00082035,0.00080168,0.00080538,0.00083753,0.00088716,0.00093541,0.00096605,0.00097499,0.00097949,0.00099312,0.0010209,0.0010544,0.001074,0.0010641,0.0010399,0.0010209,0.0010116,0.0010116,0.001,0.00096383,0.00090991,0.00086099,0.0008356,0.0008414,0.00086696,0.00089331,0.00089743,0.00087498,0.00084918,0.00084723,0.00088105,0.00094842,0.0010116,0.0010116,0.00092897,0.00082035,0.00073961,0.00071121,0.00073961,0.00082035,0.00092897,0.0010116,0.0010116,0.00094842,0.00088105,0.00084723,0.00084918,0.00087498,0.00089743,0.00089331,0.00086696,0.0008414,0.0008356,0.00086099,0.00090991,0.00096383,0.001,0.0010116,0.0010116,0.0010209,0.0010399,0.0010641,0.001074,0.0010544,0.0010209,0.00099312,0.00097949,0.00097499,0.00096605,0.00093541,0.00088716,0.00083753,0.00080538,0.00080168,0.00082035,0.00084723,0.00085704,0.00083753,0.00080168,0.00078163,0.00080353,0.00089743,0.0010839,0.0013305,0.0015346,0.0016368,0.0016634,0.0016634,0.0016634,0.0016368,0.0015346,0.0013305,0.0010839,0.00089743,0.00080353,0.00078163,0.00080168,0.00083753,0.00085704,0.00084723,0.00082035,0.00080168,0.00080538,0.00083753,0.00088716,0.00093541,0.00096605,0.00097499,0.00097949,0.00099312,0.0010209,0.0010544,0.001074,0.0010641,0.0010399,0.0010209,0.0010116,0.0010116,0.001,0.00096383,0.00090991,0.00086099,0.0008356,0.0008414,0.00086696,0.00089331,0.00089743,0.00087498,0.00084918,0.00084723,0.00088105,0.00094842,0.0010116,0.0010116,0.00092897,0.00082035,0.00073961,0.00071121,0.00073961,0.00082035,0.00092897,0.0010116,0.0010116,0.00094842,0.00088105,0.00084723,0.00084918,0.00087498,0.00089743,0.00089331,0.00086696,0.0008414,0.0008356,0.00086099,0.00090991,0.00096383,0.001,0.0010116,0.0010116,0.0010209,0.0010399,0.0010641,0.001074,0.0010544,0.0010209,0.00099312,0.00097949,0.00097499,0.00096605,0.00093541,0.00088716,0.00083753,0.00080538,0.00080168,0.00082035,0.00084723,0.00085704,0.00083753,0.00080168,0.00078163,0.00080353,0.00089743,0.0010839,0.0013305,0.0015346,0.0016368,0.0016634,0.0016634,0.0016634,0.0016368,0.0015346,0.0013305,0.0010839,0.00089743,0.00080353,0.00078163,0.00080168,0.00083753,0.00085704,0.00084723,0.00082035,0.00080168,0.00080538,0.00083753,0.00088716,0.00093541,0.00096605,0.00097499,0.00097949,0.00099312,0.0010209,0.0010544,0.001074,0.0010641,0.0010399,0.0010209,0.0010116,0.0010116,0.001,0.00096383,0.00090991,0.00086099,0.0008356,0.0008414,0.00086696,0.00089331,0.00089743,0.00087498,0.00084918,0.00084723,0.00088105,0.00094842,0.0010116,0.0010116,0.00092897,0.00082035,0.00073961,0.00071121,0.00073961,0.00082035,0.00092897,0.0010116,0.0010116,0.00094842,0.00088105,0.00084723,0.00084918,0.00087498,0.00089743,0.00089331,0.00086696,0.0008414,0.0008356,0.00086099,0.00090991,0.00096383,0.001,0.0010116,0.0010116,0.0010209,0.0010399,0.0010641,0.001074,0.0010544,0.0010209,0.00099312,0.00097949,0.00097499,0.00096605,0.00093541,0.00088716,0.00083753,0.00080538,0.00080168,0.00082035,0.00084723,0.00085704,0.00083753,0.00080168,0.00078163,0.00080353,0.00089743,0.0010839,0.0013305,0.0015346,0.0016368,0.0016634,0.0016634,0.0016634,0.0016368,0.0015346,0.0013305,0.0010839,0.00089743,0.00080353,0.00078163,0.00080168,0.00083753,0.00085704,0.00084723,0.00082035,0.00080168,0.00080538,0.00083753,0.00088716,0.00093541,0.00096605,0.00097499,0.00097949,0.00099312,0.0010209,0.0010544,0.001074,0.0010641,0.0010399,0.0010209,0.0010116,0.0010116,0.001,0.00096383,0.00090991,0.00086099,0.0008356,0.0008414,0.00086696,0.00089331,0.00089743,0.00087498,0.00084918,0.00084723,0.00088105,0.00094842,0.0010116,0.0010116,0.00092897,0.00082035,0.00073961,0.00071121,0.00073961,0.00082035,0.00092897,0.0010116,0.0010116,0.00094842,0.00088105,0.00084723,0.00084918,0.00087498,0.00089743,0.00089331,0.00086696,0.0008414,0.0008356,0.00086099,0.00090991,0.00096383,0.001,0.0010116,0.0010116,0.0010209,0.0010399,0.0010641,0.001074,0.0010544,0.0010209,0.00099312,0.00097949,0.00097499,0.00096605,0.00093541,0.00088716,0.00083753,0.00080538,0.00080168,0.00082035,0.00084723,0.00085704,0.00083753,0.00080168,0.00078163,0.00080353,0.00089743,0.0010839,0.0013305,0.0015346,0.0016368,0.0016634,0.0016634
0.0066374,0.0066222,0.0065163,0.0061235,0.0053088,0.0043351,0.0036141,0.0032509,0.0031842,0.0032961,0.0034674,0.0035727,0.00354,0.0034277,0.0033343,0.003342,0.0034435,0.0036224,0.0037931,0.0038815,0.0038905,0.0038815,0.0039264,0.0040458,0.0041879,0.0042756,0.004256,0.0041783,0.0041115,0.0040832,0.0040832,0.0040272,0.0038726,0.0036475,0.0034435,0.0033343,0.003342,0.0034514,0.0035563,0.003581,0.0035075,0.0034119,0.0034119,0.0035481,0.0038194,0.0040644,0.0040551,0.0037239,0.0032734,0.0029444,0.0028314,0.0029444,0.0032734,0.0037239,0.0040551,0.0040644,0.0038194,0.0035481,0.0034119,0.0034119,0.0035075,0.003581,0.0035563,0.0034514,0.003342,0.0033343,0.0034435,0.0036475,0.0038726,0.0040272,0.0040832,0.0040832,0.0041115,0.0041783,0.004256,0.0042756,0.0041879,0.0040458,0.0039264,0.0038815,0.0038905,0.0038815,0.0037931,0.0036224,0.0034435,0.003342,0.0033343,0.0034277,0.00354,0.0035727,0.0034674,0.0032961,0.0031842,0.0032509,0.0036141,0.0043351,0.0053088,0.0061235,0.0065163,0.0066222,0.0066374,0.0066222,0.0065163,0.0061235,0.0053088,0.0043351,0.0036141,0.0032509,0.0031842,0.0032961,0.0034674,0.0035727,0.00354,0.0034277,0.0033343,0.003342,0.0034435,0.0036224,0.0037931,0.0038815,0.0038905,0.0038815,0.0039264,0.0040458,0.0041879,0.0042756,0.004256,0.0041783,0.0041115,0.0040832,0.0040832,0.0040272,0.0038726,0.0036475,0.0034435,0.0033343,0.003342,0.0034514,0.0035563,0.003581,0.0035075,0.0034119,0.0034119,0.0035481,0.0038194,0.0040644,0.0040551,0.0037239,0.0032734,0.0029444,0.0028314,0.0029444,0.0032734,0.0037239,0.0040551,0.0040644,0.0038194,0.0035481,0.0034119,0.0034119,0.0035075,0.003581,0.0035563,0.0034514,0.003342,0.0033343,0.0034435,0.0036475,0.0038726,0.0040272,0.0040832,0.0040832,0.0041115,0.0041783,0.004256,0.0042756,0.0041879,0.0040458,0.0039264,0.0038815,0.0038905,0.0038815,0.0037931,0.0036224,0.0034435,0.003342,0.0033343,0.0034277,0.00354,0.0035727,0.0034674,0.0032961,0.0031842,0.0032509,0.0036141,0.0043351,0.0053088,0.0061235,0.0065163,0.0066222,0.0066374,0.0066222,0.0065163,0.0061235,0.0053088,0.0043351,0.0036141,0.0032509,0.0031842,0.0032961,0.0034674,0.0035727,0.00354,0.0034277,0.0033343,0.003342,0.0034435,0.0036224,0.0037931,0.0038815,0.0038905,0.0038815,0.0039264,0.0040458,0.0041879,0.0042756,0.004256,0.0041783,0.0041115,0.0040832,0.0040832,0.0040272,0.0038726,0.0036475,0.0034435,0.0033343,0.003342,0.0034514,0.0035563,0.003581,0.0035075,0.0034119,0.0034119,0.0035481,0.0038194,0.0040644,0.0040551,0.0037239,0.0032734,0.0029444,0.0028314,0.0029444,0.0032734,0.0037239,0.0040551,0.0040644,0.0038194,0.0035481,0.0034119,0.0034119,0.0035075,0.003581,0.0035563,0.0034514,0.003342,0.0033343,0.0034435,0.0036475,0.0038726,0.0040272,0.0040832,0.0040832,0.0041115,0.0041783,0.004256,0.0042756,0.0041879,0.0040458,0.0039264,0.0038815,0.0038905,0.0038815,0.0037931,0.0036224,0.0034435,0.003342,0.0033343,0.0034277,0.00354,0.0035727,0.0034674,0.0032961,0.0031842,0.0032509,0.0036141,0.0043351,0.0053088,0.0061235,0.0065163,0.0066222,0.0066374,0.0066222,0.0065163,0.0061235,0.0053088,0.0043351,0.0036141,0.0032509,0.0031842,0.0032961,0.0034674,0.0035727,0.00354,0.0034277,0.0033343,0.003342,0.0034435,0.0036224,0.0037931,0.0038815,0.0038905,0.0038815,0.0039264,0.0040458,0.0041879,0.0042756,0.004256,0.0041783,0.0041115,0.0040832,0.0040832,0.0040272,0.0038726,0.0036475,0.0034435,0.0033343,0.003342,0.0034514,0.0035563,0.003581,0.0035075,0.0034119,0.0034119,0.0035481,0.0038194,0.0040644,0.0040551,0.0037239,0.0032734,0.0029444,0.0028314,0.0029444,0.0032734,0.0037239,0.0040551,0.0040644,0.0038194,0.0035481,0.0034119,0.0034119,0.0035075,0.003581,0.0035563,0.0034514,0.003342,0.0033343,0.0034435,0.0036475,0.0038726,0.0040272,0.0040832,0.0040832,0.0041115,0.0041783,0.004256,0.0042756,0.0041879,0.0040458,0.0039264,0.0038815,0.0038905,0.0038815,0.0037931,0.0036224,0.0034435,0.003342,0.0033343,0.0034277,0.00354,0.0035727,0.0034674,0.0032961,0.0031842,0.0032509,0.0036141,0.0043351,0.0053088,0.0061235,0.0065163,0.0066222,0.0066374
0.014825,0.014791,0.014555,0.013677,0.011858,0.0097275,0.008147,0.007379,0.0072946,0.0076033,0.0080538,0.0083368,0.0082985,0.0080353,0.0077983,0.0077446,0.0079433,0.0082985,0.0086099,0.0087498,0.0087096,0.0086497,0.0087096,0.0089743,0.0093111,0.009528,0.0095499,0.0094189,0.0092683,0.009247,0.0092257,0.0090991,0.0087297,0.0082035,0.007709,0.0074473,0.0074645,0.0076913,0.0079616,0.0080353,0.0078705,0.0076913,0.0076913,0.0080168,0.0086298,0.0091622,0.0091201,0.008356,0.0073282,0.0065766,0.0063241,0.0065766,0.0073282,0.008356,0.0091201,0.0091622,0.0086298,0.0080168,0.0076913,0.0076913,0.0078705,0.0080353,0.0079616,0.0076913,0.0074645,0.0074473,0.007709,0.0082035,0.0087297,0.0090991,0.0092257,0.009247,0.0092683,0.0094189,0.0095499,0.009528,0.0093111,0.0089743,0.0087096,0.0086497,0.0087096,0.0087498,0.0086099,0.0082985,0.0079433,0.0077446,0.0077983,0.0080353,0.0082985,0.0083368,0.0080538,0.0076033,0.0072946,0.007379,0.008147,0.0097275,0.011858,0.013677,0.014555,0.014791,0.014825,0.014791,0.014555,0.013677,0.011858,0.0097275,0.008147,0.007379,0.0072946,0.0076033,0.0080538,0.0083368,0.0082985,0.0080353,0.0077983,0.0077446,0.0079433,0.0082985,0.0086099,0.0087498,0.0087096,0.0086497,0.0087096,0.0089743,0.0093111,0.009528,0.0095499,0.0094189,0.0092683,0.009247,0.0092257,0.0090991,0.0087297,0.0082035,0.007709,0.0074473,0.0074645,0.0076913,0.0079616,0.0080353,0.0078705,0.0076913,0.0076913,0.0080168,0.0086298,0.0091622,0.0091201,0.008356,0.0073282,0.0065766,0.0063241,0.0065766,0.0073282,0.008356,0.0091201,0.0091622,0.0086298,0.0080168,0.0076913,0.0076913,0.0078705,0.0080353,0.0079616,0.0076913,0.0074645,0.0074473,0.007709,0.0082035,0.0087297,0.0090991,0.0092257,0.009247,0.0092683,0.0094189,0.0095499,0.009528,0.0093111,0.0089743,0.0087096,0.0086497,0.0087096,0.0087498,0.0086099,0.0082985,0.0079433,0.0077446,0.0077983,0.0080353,0.0082985,0.0083368,0.0080538,0.0076033,0.0072946,0.007379,0.008147,0.0097275,0.011858,0.013677,0.014555,0.014791,0.014825,0.014791,0.014555,0.013677,0.011858,0.0097275,0.008147,0.007379,0.0072946,0.0076033,0.0080538,0.0083368,0.0082985,0.0080353,0.0077983,0.0077446,0.0079433,0.0082985,0.0086099,0.0087498,0.0087096,0.0086497,0.0087096,0.0089743,0.0093111,0.009528,0.0095499,0.0094189,0.0092683,0.009247,0.0092257,0.0090991,0.0087297,0.0082035,0.007709,0.0074473,0.0074645,0.0076913,0.0079616,0.0080353,0.0078705,0.0076913,0.0076913,0.0080168,0.0086298,0.0091622,0.0091201,0.008356,0.0073282,0.0065766,0.0063241,0.0065766,0.0073282,0.008356,0.0091201,0.0091622,0.0086298,0.0080168,0.0076913,0.0076913,0.0078705,0.0080353,0.0079616,0.0076913,0.0074645,0.0074473,0.007709,0.0082035,0.0087297,0.0090991,0.0092257,0.009247,0.0092683,0.0094189,0.0095499,0.009528,0.0093111,0.0089743,0.0087096,0.0086497,0.0087096,0.0087498,0.0086099,0.0082985,0.0079433,0.0077446,0.0077983,0.0080353,0.0082985,0.0083368,0.0080538,0.0076033,0.0072946,0.007379,0.008147,0.0097275,0.011858,0.013677,0.014555,0.014791,0.014825,0.014791,0.014555,0.013677,0.011858,0.0097275,0.008147,0.007379,0.0072946,0.0076033,0.0080538,0.0083368,0.0082985,0.0080353,0.0077983,0.0077446,0.0079433,0.0082985,0.0086099,0.0087498,0.0087096,0.0086497,0.0087096,0.0089743,0.0093111,0.009528,0.0095499,0.0094189,0.0092683,0.009247,0.0092257,0.0090991,0.0087297,0.0082035,0.007709,0.0074473,0.0074645,0.0076913,0.0079616,0.0080353,0.0078705,0.0076913,0.0076913,0.0080168,0.0086298,0.0091622,0.0091201,0.008356,0.0073282,0.0065766,0.0063241,0.0065766,0.0073282,0.008356,0.0091201,0.0091622,0.0086298,0.0080168,0.0076913,0.0076913,0.0078705,0.0080353,0.0079616,0.0076913,0.0074645,0.0074473,0.007709,0.0082035,0.0087297,0.0090991,0.0092257,0.009247,0.0092683,0.0094189,0.0095499,0.009528,0.0093111,0.0089743,0.0087096,0.0086497,0.0087096,0.0087498,0.0086099,0.0082985,0.0079433,0.0077446,0.0077983,0.0080353,0.0082985,0.0083368,0.0080538,0.0076033,0.0072946,0.007379,0.008147,0.0097275,0.011858,0.013677,0.014555,0.014791,0.014825
0.026062,0.026002,0.025645,0.024044,0.020893,0.017179,0.014454,0.013213,0.013152,0.013836,0.014723,0.015346,0.015311,0.014825,0.014322,0.014191,0.014454,0.014962,0.015417,0.01556,0.015346,0.015136,0.015205,0.015668,0.016293,0.016749,0.016866,0.016672,0.01652,0.016444,0.016444,0.016181,0.015488,0.014521,0.013614,0.013122,0.013122,0.013521,0.013996,0.014158,0.013932,0.013646,0.013677,0.014289,0.015346,0.016293,0.016181,0.014757,0.012912,0.011588,0.011117,0.011588,0.012912,0.014757,0.016181,0.016293,0.015346,0.014289,0.013677,0.013646,0.013932,0.014158,0.013996,0.013521,0.013122,0.013122,0.013614,0.014521,0.015488,0.016181,0.016444,0.016444,0.01652,0.016672,0.016866,0.016749,0.016293,0.015668,0.015205,0.015136,0.015346,0.01556,0.015417,0.014962,0.014454,0.014191,0.014322,0.014825,0.015311,0.015346,0.014723,0.013836,0.013152,0.013213,0.014454,0.017179,0.020893,0.024044,0.025645,0.026002,0.026062,0.026002,0.025645,0.024044,0.020893,0.017179,0.014454,0.013213,0.013152,0.013836,0.014723,0.015346,0.015311,0.014825,0.014322,0.014191,0.014454,0.014962,0.015417,0.01556,0.015346,0.015136,0.015205,0.015668,0.016293,0.016749,0.016866,0.016672,0.01652,0.016444,0.016444,0.016181,0.015488,0.014521,0.013614,0.013122,0.013122,0.013521,0.013996,0.014158,0.013932,0.013646,0.013677,0.014289,0.015346,0.016293,0.016181,0.014757,0.012912,0.011588,0.011117,0.011588,0.012912,0.014757,0.016181,0.016293,0.015346,0.014289,0.013677,0.013646,0.013932,0.014158,0.013996,0.013521,0.013122,0.013122,0.013614,0.014521,0.015488,0.016181,0.016444,0.016444,0.01652,0.016672,0.016866,0.016749,0.016293,0.015668,0.015205,0.015136,0.015346,0.01556,0.015417,0.014962,0.014454,0.014191,0.014322,0.014825,0.015311,0.015346,0.014723,0.013836,0.013152,0.013213,0.014454,0.017179,0.020893,0.024044,0.025645,0.026002,0.026062,0.026002,0.025645,0.024044,0.020893,0.017179,0.014454,0.013213,0.013152,0.013836,0.014723,0.015346,0.015311,0.014825,0.014322,0.014191,0.014454,0.014962,0.015417,0.01556,0.015346,0.015136,0.015205,0.015668,0.016293,0.016749,0.016866,0.016672,0.01652,0.016444,0.016444,0.016181,0.015488,0.014521,0.013614,0.013122,0.013122,0.013521,0.013996,0.014158,0.013932,0.013646,0.013677,0.014289,0.015346,0.016293,0.016181,0.014757,0.012912,0.011588,0.011117,0.011588,0.012912,0.014757,0.016181,0.016293,0.015346,0.014289,0.013677,0.013646,0.013932,0.014158,0.013996,0.013521,0.013122,0.013122,0.013614,0.014521,0.015488,0.016181,0.016444,0.016444,0.01652,0.016672,0.016866,0.016749,0.016293,0.015668,0.015205,0.015136,0.015346,0.01556,0.015417,0.014962,0.014454,0.014191,0.014322,0.014825,0.015311,0.015346,0.014723,0.013836,0.013152,0.013213,0.014454,0.017179,0.020893,0.024044,0.025645,0.026002,0.026062,0.026002,0.025645,0.024044,0.020893,0.017179,0.014454,0.013213,0.013152,0.013836,0.014723,0.015346,0.015311,0.014825,0.014322,0.014191,0.014454,0.014962,0.015417,0.01556,0.015346,0.015136,0.015205,0.015668,0.016293,0.016749,0.016866,0.016672,0.01652,0.016444,0.016444,0.016181,0.015488,0.014521,0.013614,0.013122,0.013122,0.013521,0.013996,0.014158,0.013932,0.013646,0.013677,0.014289,0.015346,0.016293,0.016181,0.014757,0.012912,0.011588,0.011117,0.011588,0.012912,0.014757,0.016181,0.016293,0.015346,0.014289,0.013677,0.013646,0.013932,0.014158,0.013996,0.013521,0.013122,0.013122,0.013614,0.014521,0.015488,0.016181,0.016444,0.016444,0.01652,0.016672,0.016866,0.016749,0.016293,0.015668,0.015205,0.015136,0.015346,0.01556,0.015417,0.014962,0.014454,0.014191,0.014322,0.014825,0.015311,0.015346,0.014723,0.013836,0.013152,0.013213,0.014454,0.017179,0.020893,0.024044,0.025645,0.026002,0.026062
